"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
17091,0.14689851071795,0.226672711080473,0,5,19.8214738408421,6.23168069385773,0.788828786,14,40,40,3,5,15.116052163746,37.795265612748,1000,0.107868136620844,1,-804.978499101399
17101,0.0738046832921587,0.0231457885283997,0,5,19.4219811030509,6.02622018336919,0.788828786,14,40,40,3,5,17.2051757937853,38.7110237923236,1000,0.126494045942531,1,-804.1430708931
17111,0.352984868388373,0.488272025430939,0,5,19.3323916221362,6.24804580031324,0.788828786,14,40,40,3,5,17.6041987038931,36.9734490220432,1000,0.0784251544032692,1,-805.802572997335
17121,0.432670892300249,0.16204393415135,0,5,18.7721220690519,5.46824551669607,0.788828786,14,40,40,3,5,18.0349952278708,35.8083204249277,1000,0.114539947592654,1,-804.898438392598
17131,0.486417558898233,0.505306312322268,0,5,17.1401188883928,4.57890282497409,0.788828786,14,40,40,3,5,15.97076037497,37.045971666002,1000,0.105980739963246,1,-803.97572469156
17141,0.486417558898233,0.505306312322268,0,5,17.1401188883928,4.57890282497409,0.788828786,14,40,40,3,5,15.97076037497,37.045971666002,1000,0.105980739963246,1,-803.97572469156
17151,0.367451075760265,0.635537254783391,0,5,19.1700583613451,4.48867294120064,0.788828786,14,40,40,3,5,12.8965781788468,36.3488845665638,1000,0.0895636620410534,1,-800.457317039932
17161,0.110216484151143,0.458853824136683,0,5,20.2934730882253,4.84524410945985,0.788828786,14,40,40,3,5,12.7541169204127,37.2275102143272,1000,0.111489935617475,1,-799.298089187938
17171,0.160825115003044,0.525953522012336,0,5,19.500085466477,4.52863721033643,0.788828786,14,40,40,3,5,12.0951537393349,37.7432326127824,1000,0.1264419705618,1,-800.29346855884
17181,0.149727703806241,0.500296943441328,0,5,19.4954937374392,4.91677098576778,0.788828786,14,40,40,3,5,11.6998738610019,37.4010584254114,1000,0.0783328066540118,1,-799.179707952353
17191,0.250093186984953,0.691166656718452,0,5,19.433303078991,4.88506396225849,0.788828786,14,40,40,3,5,12.5064566961455,37.9356886467424,1000,0.11439233084579,1,-798.913612339208
17201,0.30378948823546,0.653197963319862,0,5,19.2925288312107,4.23700876577236,0.788828786,14,40,40,3,5,12.4211558984536,37.1713261227052,1000,0.0887434671825539,1,-800.088772176344
17211,0.30378948823546,0.653197963319862,0,5,19.2925288312107,4.23700876577236,0.788828786,14,40,40,3,5,12.4211558984536,37.1713261227052,1000,0.0887434671825539,1,-800.088772176344
17221,0.303915109201131,0.912950159812886,0,5,19.9645507992963,4.77351763275905,0.788828786,14,40,40,3,5,10.9989362759185,37.5056845036115,1000,0.0909441657575173,1,-799.196458193578
17231,0.303915109201131,0.912950159812886,0,5,19.9645507992963,4.77351763275905,0.788828786,14,40,40,3,5,10.9989362759185,37.5056845036115,1000,0.0909441657575173,1,-799.196458193578
17241,0.303915109201131,0.912950159812886,0,5,19.9645507992963,4.77351763275905,0.788828786,14,40,40,3,5,10.9989362759185,37.5056845036115,1000,0.0909441657575173,1,-799.196458193578
17251,0.0660495909245669,0.674150602341656,0,5,20.2649795813906,5.03643748458298,0.788828786,14,40,40,3,5,11.3581562579465,37.8177310561807,1000,0.0735713281119614,1,-799.395461915055
17261,0.190638915804223,0.621754064979329,0,5,20.0933576804483,4.42628710651872,0.788828786,14,40,40,3,5,11.2158309604065,38.9439573670594,1000,0.115486171822556,1,-801.119090167965
17271,0.0445947505615091,0.717308509119241,0,5,19.8064829433331,4.98929387835707,0.788828786,14,40,40,3,5,12.1993759910475,38.5809198208903,1000,0.157099361150148,1,-800.009762040826
17281,0.0445947505615091,0.717308509119241,0,5,19.8064829433331,4.98929387835707,0.788828786,14,40,40,3,5,12.1993759910475,38.5809198208903,1000,0.157099361150148,1,-800.009762040826
17291,0.0725879768574374,0.417553324306167,0,5,19.4328101472029,4.28412307563836,0.788828786,14,40,40,3,5,13.6052195037026,37.5128243372414,1000,0.0727075357174755,1,-799.862045849714
17301,0.0884464641843623,0.272353135761748,0,5,19.3272501945381,4.90616016516269,0.788828786,14,40,40,3,5,12.9079899670277,37.5206540625451,1000,0.066377291564986,1,-798.557036801293
17311,0.045420745428869,0.344671614986484,0,5,18.402281262664,4.89476004361626,0.788828786,14,40,40,3,5,14.1782398932752,38.1973826597904,1000,0.0734139291150937,1,-799.082107170387
17321,0.0782365512691067,0.376157070443689,0,5,19.2110886648359,5.55878856263412,0.788828786,14,40,40,3,5,12.5301119725875,38.141526412758,1000,0.0997093862875581,1,-799.093857897356
17331,0.0532766564101339,0.457655502686363,0,5,19.237530872743,5.0282884243736,0.788828786,14,40,40,3,5,9.88045764024083,37.9771986873133,1000,0.0819077963514205,1,-799.626728530658
17341,0.135967490694947,0.671256776627352,0,5,20.3100612095284,5.16589285636504,0.788828786,14,40,40,3,5,10.5239151597292,37.4439538758512,1000,0.096835972520719,1,-798.718096358786
17351,0.135967490694947,0.671256776627352,0,5,20.3100612095284,5.16589285636504,0.788828786,14,40,40,3,5,10.5239151597292,37.4439538758512,1000,0.096835972520719,1,-798.718096358786
17361,0.0649819935477119,0.680560818562227,0,5,20.1607066556818,5.51794709585247,0.788828786,14,40,40,3,5,15.4330465079216,36.9279713630471,1000,0.141363742718522,1,-800.46303604804
17371,0.0649819935477119,0.680560818562227,0,5,20.1607066556818,5.51794709585247,0.788828786,14,40,40,3,5,15.4330465079216,36.9279713630471,1000,0.141363742718522,1,-800.46303604804
17381,0.12572596482054,0.531666380854583,0,5,20.2648574044893,5.1482656290393,0.788828786,14,40,40,3,5,15.5375981274711,37.8972606991599,1000,0.135228738051554,1,-800.591090415874
17391,0.0807075392575163,0.651041833573561,0,5,20.7107098328389,5.60573653694951,0.788828786,14,40,40,3,5,14.2955023496839,37.835098901932,1000,0.115821864965459,1,-799.079206364506
17401,0.0469993562722066,0.88106081198865,0,5,20.3284104534319,5.23647367595021,0.788828786,14,40,40,3,5,15.1722542944569,37.0365223115317,1000,0.114114285033877,1,-798.808911994747
17411,0.0732661829224933,0.927839151346875,0,5,18.5209812870495,4.65507908507585,0.788828786,14,40,40,3,5,12.3207350916719,36.8296654568608,1000,0.0896766978246249,1,-799.17285440377
17421,0.0498923077566907,0.778576703255823,0,5,18.4047633756637,4.86892044744462,0.788828786,14,40,40,3,5,13.9629065168802,37.2772605388191,1000,0.161312926207857,1,-801.067018556842
17431,-0.00399704633159086,0.420939408424797,0,5,17.3571349558021,5.21341427761939,0.788828786,14,40,40,3,5,13.3464825975785,36.8918209320708,1000,0.13110786181079,1,-801.728984152267
17441,-0.00399704633159086,0.420939408424797,0,5,17.3571349558021,5.21341427761939,0.788828786,14,40,40,3,5,13.3464825975785,36.8918209320708,1000,0.13110786181079,1,-801.728984152267
17451,0.0119821881429017,0.640088523243057,0,5,18.2234120391958,5.20186227364415,0.788828786,14,40,40,3,5,14.7252292236591,36.6356861124861,1000,0.156869301833879,1,-800.922914986004
17461,0.0119821881429017,0.640088523243057,0,5,18.2234120391958,5.20186227364415,0.788828786,14,40,40,3,5,14.7252292236591,36.6356861124861,1000,0.156869301833879,1,-800.922914986004
17471,0.0375467060516985,0.948873067428632,0,5,20.0652799932331,5.36622179168261,0.788828786,14,40,40,3,5,13.003089470677,36.5075246449461,1000,0.123225470008048,1,-799.333689459786
17481,0.0375467060516985,0.948873067428632,0,5,20.0652799932331,5.36622179168261,0.788828786,14,40,40,3,5,13.003089470677,36.5075246449461,1000,0.123225470008048,1,-799.333689459786
17491,0.0375467060516985,0.948873067428632,0,5,20.0652799932331,5.36622179168261,0.788828786,14,40,40,3,5,13.003089470677,36.5075246449461,1000,0.123225470008048,1,-799.333689459786
17501,0.0375467060516985,0.948873067428632,0,5,20.0652799932331,5.36622179168261,0.788828786,14,40,40,3,5,13.003089470677,36.5075246449461,1000,0.123225470008048,1,-799.333689459786
17511,0.208340124875246,0.873984212327751,0,5,20.2989493420643,4.80131142083186,0.788828786,14,40,40,3,5,13.7481808991522,38.4007008830678,1000,0.104463666011827,1,-799.456894915212
17521,0.0802529828285677,0.935429748892985,0,5,20.3940687356852,5.47364105232407,0.788828786,14,40,40,3,5,14.860067399713,38.8276892044353,1000,0.125732485676189,1,-799.443102657719
17531,0.0802529828285677,0.935429748892985,0,5,20.3940687356852,5.47364105232407,0.788828786,14,40,40,3,5,14.860067399713,38.8276892044353,1000,0.125732485676189,1,-799.443102657719
17541,0.0802529828285677,0.935429748892985,0,5,20.3940687356852,5.47364105232407,0.788828786,14,40,40,3,5,14.860067399713,38.8276892044353,1000,0.125732485676189,1,-799.443102657719
17551,0.0802529828285677,0.935429748892985,0,5,20.3940687356852,5.47364105232407,0.788828786,14,40,40,3,5,14.860067399713,38.8276892044353,1000,0.125732485676189,1,-799.443102657719
17561,0.0589823387091056,0.813726182174477,0,5,19.3116172050437,4.91694490509697,0.788828786,14,40,40,3,5,12.6148660886279,39.024555174244,1000,0.142868661216071,1,-799.530491701998
17571,0.0935420900739381,0.687654157196262,0,5,19.6033623583306,5.07410136968307,0.788828786,14,40,40,3,5,13.6435390729919,38.4291240535809,1000,0.138261147850176,1,-799.371077986972
17581,0.0935420900739381,0.687654157196262,0,5,19.6033623583306,5.07410136968307,0.788828786,14,40,40,3,5,13.6435390729919,38.4291240535809,1000,0.138261147850176,1,-799.371077986972
17591,0.0436518095028299,0.413730004133305,0,5,19.055767002687,5.70473513983637,0.788828786,14,40,40,3,5,15.1147827149891,38.7665708491623,1000,0.151561747570151,1,-801.617796842161
17601,0.38171107442643,0.568967994551957,0,5,18.6177026518134,4.43897520934737,0.788828786,14,40,40,3,5,13.5649737448701,39.4620503695263,1000,0.115799241672634,1,-800.614375215496
17611,0.0523915854205466,0.58579691259747,0,5,18.925689757436,5.23941614298706,0.788828786,14,40,40,3,5,18.180932430637,39.6304251018243,1000,0.0906196019285985,1,-802.028758097169
17621,0.0587706209981796,0.519379231468856,0,5,19.6583626981267,4.90061934933861,0.788828786,14,40,40,3,5,16.49608484563,39.5984333308503,1000,0.0693759660951911,1,-800.706382435145
17631,0.0587706209981796,0.519379231468856,0,5,19.6583626981267,4.90061934933861,0.788828786,14,40,40,3,5,16.49608484563,39.5984333308503,1000,0.0693759660951911,1,-800.706382435145
17641,0.0587706209981796,0.519379231468856,0,5,19.6583626981267,4.90061934933861,0.788828786,14,40,40,3,5,16.49608484563,39.5984333308503,1000,0.0693759660951911,1,-800.706382435145
17651,0.0505020752039575,0.243505618663821,0,5,18.7146854373093,4.95042190133521,0.788828786,14,40,40,3,5,14.1644442095797,38.5248693391406,1000,0.137146372784144,1,-799.393389347935
17661,0.0125994372662586,0.166391898493017,0,5,18.1242746407197,4.71939806800963,0.788828786,14,40,40,3,5,14.1090417221862,36.3968590735898,1000,0.150302224288488,1,-800.416715390197
17671,0.0125994372662586,0.166391898493017,0,5,18.1242746407197,4.71939806800963,0.788828786,14,40,40,3,5,14.1090417221862,36.3968590735898,1000,0.150302224288488,1,-800.416715390197
17681,0.0125994372662586,0.166391898493017,0,5,18.1242746407197,4.71939806800963,0.788828786,14,40,40,3,5,14.1090417221862,36.3968590735898,1000,0.150302224288488,1,-800.416715390197
17691,0.0125994372662586,0.166391898493017,0,5,18.1242746407197,4.71939806800963,0.788828786,14,40,40,3,5,14.1090417221862,36.3968590735898,1000,0.150302224288488,1,-800.416715390197
17701,0.0125994372662586,0.166391898493017,0,5,18.1242746407197,4.71939806800963,0.788828786,14,40,40,3,5,14.1090417221862,36.3968590735898,1000,0.150302224288488,1,-800.416715390197
17711,0.0387000976822486,0.0486612029375946,0,5,17.7523189471608,5.22437061681605,0.788828786,14,40,40,3,5,11.3394279829407,36.0518222983697,1000,0.134852135515688,1,-802.586820492578
17721,0.152122667014727,0.503234238226938,0,5,19.430140427091,5.2088966392615,0.788828786,14,40,40,3,5,10.2428457654949,35.9755000265876,1000,0.0533579822391902,1,-802.540327336254
17731,0.38141346124408,0.867592205679641,0,5,19.2417326839078,4.8798500679988,0.788828786,14,40,40,3,5,11.9760087403659,35.6432884222578,1000,0.0893789538909641,1,-801.732336983873
17741,0.365784196745145,0.557859026160601,0,5,19.7697822503629,4.85924937274874,0.788828786,14,40,40,3,5,17.9440038407411,36.937977227136,1000,0.151272692480106,1,-801.748971190478
17751,0.420660606091456,0.794281347047472,0,5,19.5288891302861,4.98079682718146,0.788828786,14,40,40,3,5,17.2132048676119,37.1688854635918,1000,0.190018796439556,1,-804.472454184984
17761,0.432510565856006,0.692229041141995,0,5,18.8397701173091,5.28403036035334,0.788828786,14,40,40,3,5,17.8529392102806,37.7868522658765,1000,0.146828573859428,1,-802.764793419283
17771,0.423214287405,0.750752807528227,0,5,19.2378281742307,4.73784033035773,0.788828786,14,40,40,3,5,17.9808529342382,37.4401594131922,1000,0.0962376972701597,1,-801.24531204336
17781,0.423214287405,0.750752807528227,0,5,19.2378281742307,4.73784033035773,0.788828786,14,40,40,3,5,17.9808529342382,37.4401594131922,1000,0.0962376972701597,1,-801.24531204336
17791,0.0860490817620247,0.571260049460069,0,5,20.1561075064015,5.26856505410245,0.788828786,14,40,40,3,5,15.0037673756592,36.7250598984857,1000,0.0657630899049485,1,-799.928064270745
17801,0.0860490817620247,0.571260049460069,0,5,20.1561075064015,5.26856505410245,0.788828786,14,40,40,3,5,15.0037673756592,36.7250598984857,1000,0.0657630899049485,1,-799.928064270745
17811,0.318346469336007,0.565899018035994,0,5,19.6883355070405,4.79457455992712,0.788828786,14,40,40,3,5,10.5198232326673,36.001520701922,1000,0.0711879703397591,1,-801.27538119865
17821,0.318346469336007,0.565899018035994,0,5,19.6883355070405,4.79457455992712,0.788828786,14,40,40,3,5,10.5198232326673,36.001520701922,1000,0.0711879703397591,1,-801.27538119865
17831,0.280653098136981,0.692510893894776,0,5,19.6248824705284,5.19236963211045,0.788828786,14,40,40,3,5,11.2776542660494,36.5825672463866,1000,0.120543799122571,1,-799.976128097564
17841,0.275519297094643,0.804511768646152,0,5,20.2107734733675,5.72117841872008,0.788828786,14,40,40,3,5,15.6795864206002,37.8327505380907,1000,0.0915360883738495,1,-800.192532295137
17851,0.275519297094643,0.804511768646152,0,5,20.2107734733675,5.72117841872008,0.788828786,14,40,40,3,5,15.6795864206002,37.8327505380907,1000,0.0915360883738495,1,-800.192532295137
17861,0.11359734179069,0.882193330962708,0,5,20.2868526541854,5.76203905008813,0.788828786,14,40,40,3,5,13.4481132548169,38.3362197157795,1000,0.0527210023951438,1,-800.837035175741
17871,0.289903403075689,0.476055384188529,0,5,21.2747003709846,5.64132354181556,0.788828786,14,40,40,3,5,17.2456207365357,39.1318384095252,1000,0.0556879807700471,1,-802.697800811721
17881,0.343814764854444,0.719876090040017,0,5,20.0053149345962,4.88136651110333,0.788828786,14,40,40,3,5,16.2187385394638,38.9615047903535,1000,0.0584917586521783,1,-800.654839807093
17891,0.363288814898252,0.485809896244333,0,5,20.2402097650735,5.34564727321664,0.788828786,14,40,40,3,5,15.2198563385017,38.4439929606888,1000,0.0542919692322489,1,-800.987998711287
17901,0.277452454865897,0.399016275490956,0,5,20.7721046096592,5.70210768322681,0.788828786,14,40,40,3,5,15.2177346060546,37.6421262810763,1000,0.149990198592217,1,-801.124759657514
17911,0.226937858423146,0.574423238752041,0,5,20.4768279582751,5.64071592944196,0.788828786,14,40,40,3,5,12.9199827320981,37.6509436155299,1000,0.0790119139539461,1,-799.624337454401
17921,0.142688291238703,0.416069719893491,0,5,19.8465685630717,4.75015176278979,0.788828786,14,40,40,3,5,11.1585276577205,37.3458679944156,1000,0.0904317604484477,1,-798.996746958725
17931,0.36559497813711,0.465777692463663,0,5,19.5191456105424,5.09625288122542,0.788828786,14,40,40,3,5,13.3981413349316,37.7310163789122,1000,0.102462769710928,1,-798.758266682295
17941,0.36559497813711,0.465777692463663,0,5,19.5191456105424,5.09625288122542,0.788828786,14,40,40,3,5,13.3981413349316,37.7310163789122,1000,0.102462769710928,1,-798.758266682295
17951,0.36559497813711,0.465777692463663,0,5,19.5191456105424,5.09625288122542,0.788828786,14,40,40,3,5,13.3981413349316,37.7310163789122,1000,0.102462769710928,1,-798.758266682295
17961,0.294384841919844,0.4140350880973,0,5,19.6077004577956,4.90961329194805,0.788828786,14,40,40,3,5,17.4819467277152,37.0498449177886,1000,0.107363145393178,1,-800.269466305444
17971,0.21752958332258,0.840661203953259,0,5,19.7475609492099,5.20171320465059,0.788828786,14,40,40,3,5,14.4250663415316,36.8415376495083,1000,0.0854051065301351,1,-800.638864328889
17981,0.212836208195314,0.609985949580144,0,5,20.6063679515105,5.03168913807095,0.788828786,14,40,40,3,5,15.6180553956381,38.4323853668251,1000,0.110245751085499,1,-799.849376402744
17991,0.0544054819327588,0.219809740325361,0,5,19.1903937096111,5.44507839972166,0.788828786,14,40,40,3,5,14.8242469131308,37.5120186754178,1000,0.0775575847861627,1,-798.799803665917
18001,0.0544054819327588,0.219809740325361,0,5,19.1903937096111,5.44507839972166,0.788828786,14,40,40,3,5,14.8242469131308,37.5120186754178,1000,0.0775575847861627,1,-798.799803665917
18011,0.0371114517391748,0.326504148955796,0,5,18.9660226297741,5.77620629341656,0.788828786,14,40,40,3,5,14.5197268505533,37.0204412478244,1000,0.0976431999266036,1,-800.102558248225
18021,0.0471518812464406,0.471253205835544,0,5,20.2724078729806,5.67396008779161,0.788828786,14,40,40,3,5,12.8734254419302,37.5529393913799,1000,0.108059604564732,1,-798.949391022358
18031,0.212726251599368,0.473020500499996,0,5,19.9136467793552,5.5301944250476,0.788828786,14,40,40,3,5,11.8309805197132,37.8580862225871,1000,0.126126523205528,1,-799.90278019143
18041,0.144483692163154,0.264723815373773,0,5,19.9956472987376,5.56264600099431,0.788828786,14,40,40,3,5,11.9684514636005,37.8406633304561,1000,0.139989012129958,1,-800.301029530138
18051,0.202571819443009,0.279631958964744,0,5,19.4310102937865,5.47423867843957,0.788828786,14,40,40,3,5,9.08066636944595,37.970439244237,1000,0.183963698709361,1,-803.017702684727
18061,0.271994025382075,0.630931088766377,0,5,18.9539522186612,4.48228236653103,0.788828786,14,40,40,3,5,10.0278110232299,38.5510000409142,1000,0.158039422647053,1,-801.133856277401
