"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
4861,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4871,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4881,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4891,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4901,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4911,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4921,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4931,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4941,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4951,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4961,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4971,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4981,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
4991,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5001,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5011,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5021,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5031,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5041,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5051,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5061,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5071,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5081,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5091,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5101,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5111,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5121,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5131,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5141,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5151,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5161,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5171,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5181,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5191,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5201,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5211,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5221,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5231,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5241,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5251,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5261,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5271,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5281,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5291,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5301,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5311,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5321,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5331,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5341,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5351,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5361,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5371,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5381,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5391,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5401,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5411,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5421,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5431,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5441,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5451,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5461,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5471,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5481,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5491,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5501,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5511,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5521,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5531,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5541,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5551,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5561,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5571,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5581,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5591,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5601,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5611,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5621,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5631,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5641,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5651,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5661,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5671,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5681,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5691,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5701,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5711,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5721,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5731,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5741,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5751,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5761,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5771,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5781,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5791,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5801,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5811,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5821,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5831,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
5841,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
