"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1461,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1471,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1481,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1491,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1501,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1511,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1521,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1531,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1541,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1551,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1561,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1571,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1581,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1591,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1601,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1611,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1621,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1631,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1641,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1651,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1661,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1671,-0.0855057449642537,0.851131819793574,0,5,19.4266010885807,5.68604818356082,0.788828786,14,40,40,3,5,15.4982937974292,35.5860481786786,1000,0.237981134809212,1,-3078.95288083121
1681,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1691,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1701,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1711,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1721,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1731,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1741,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1751,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1761,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1771,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1781,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1791,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1801,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1811,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1821,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1831,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1841,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1851,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1861,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1871,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1881,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1891,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1901,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1911,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1921,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1931,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1941,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1951,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1961,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1971,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1981,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
1991,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2001,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2011,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2021,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2031,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2041,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2051,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2061,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2071,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2081,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2091,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2101,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2111,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2121,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2131,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2141,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2151,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2161,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2171,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2181,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2191,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2201,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2211,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2221,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2231,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2241,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2251,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2261,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2271,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2281,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2291,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2301,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2311,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2321,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2331,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2341,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2351,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2361,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2371,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2381,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2391,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2401,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2411,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2421,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2431,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2441,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2451,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
2461,-0.0492422338868736,0.43859890330526,0,5,19.7816726058771,5.70484860432753,0.788828786,14,40,40,3,5,15.6782678361827,36.5237833820257,1000,0.156251095839946,1,-3063.19200538373
