"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
60611,-0.227447331818866,0.130285059038428,0,5,20.9894536587981,4.77682540989509,0.788828786,14,40,40,3,5,10.3103827783409,39.0723580231991,1000,0.144171958260594,1,-143.275780958448
60621,-0.220866280045938,0.11096890770065,0,5,20.4610358984198,4.74546014749057,0.788828786,14,40,40,3,5,9.74836599722999,38.9814070812852,1000,0.124280965998156,1,-142.625487000217
60631,-0.192680817622526,0.114588529246839,0,5,20.8892969918791,4.7881566742973,0.788828786,14,40,40,3,5,10.1534280496785,39.0337462300309,1000,0.125378247148474,1,-142.867358296681
60641,-0.192680817622526,0.114588529246839,0,5,20.8892969918791,4.7881566742973,0.788828786,14,40,40,3,5,10.1534280496785,39.0337462300309,1000,0.125378247148474,1,-142.867358296681
60651,-0.192680817622526,0.114588529246839,0,5,20.8892969918791,4.7881566742973,0.788828786,14,40,40,3,5,10.1534280496785,39.0337462300309,1000,0.125378247148474,1,-142.867358296681
60661,-0.304389441378373,0.0969080320047276,0,5,20.2115088191229,4.75840941477606,0.788828786,14,40,40,3,5,9.26185109205835,38.8213770994086,1000,0.105610976938923,1,-145.43315790431
60671,-0.140712047060353,0.064459664484775,0,5,20.6612107746258,5.47355147253896,0.788828786,14,40,40,3,5,8.80532682293783,38.4526971160404,1000,0.121787059453574,1,-143.737354058435
60681,-0.124680002681363,0.0509912849474718,0,5,20.5410789928699,5.31426844689382,0.788828786,14,40,40,3,5,8.39149888597262,38.2755135782904,1000,0.0867479371183591,1,-143.138547185938
60691,-0.0757301916057647,0.025209673128789,0,5,20.3424232459347,4.98728813663462,0.788828786,14,40,40,3,5,8.59236515624907,38.5425547245049,1000,0.0829552097558256,1,-143.973692137238
60701,-0.0702305085874917,0.0338560814477224,0,5,20.2738965291515,4.42843516113184,0.788828786,14,40,40,3,5,8.70263376953213,38.6115674722961,1000,0.06526448830114,1,-144.498876762765
60711,-0.14980884417533,0.0351400042158052,0,5,20.1844087238774,4.17185958017257,0.788828786,14,40,40,3,5,8.98526930814367,38.6378149082123,1000,0.0814473045666346,1,-143.057189591072
60721,-0.20214276653815,0.0517000017246781,0,5,20.3454767298765,4.12362229401689,0.788828786,14,40,40,3,5,9.50583652499187,38.8566454918278,1000,0.0856184575793876,1,-143.515762832171
60731,-0.169619500983596,0.0472367468137864,0,5,20.3989651705607,4.42455934515513,0.788828786,14,40,40,3,5,9.43229471230714,38.8587245390512,1000,0.108334934145234,1,-143.113207153674
60741,-0.20083099755062,0.0509413113618924,0,5,20.6112636067345,4.53164917290837,0.788828786,14,40,40,3,5,9.268224350636,38.6439686204067,1000,0.0967296647199405,1,-142.931233381033
60751,-0.167105811931922,0.063739626340774,0,5,21.3213633183258,4.77616642355806,0.788828786,14,40,40,3,5,10.3024620987297,38.9590151922065,1000,0.118102324459769,1,-142.188188829368
60761,-0.173642582612285,0.0612817198424086,0,5,21.0495897001293,4.71251460467306,0.788828786,14,40,40,3,5,10.1693806396662,38.9713019739665,1000,0.119071165843073,1,-142.386951106484
60771,-0.120042022197246,0.03017165639316,0,5,21.5960471423259,4.99490981587736,0.788828786,14,40,40,3,5,10.2187922721394,38.8192560841503,1000,0.0747681489419012,1,-142.560108310647
60781,-0.120042022197246,0.03017165639316,0,5,21.5960471423259,4.99490981587736,0.788828786,14,40,40,3,5,10.2187922721394,38.8192560841503,1000,0.0747681489419012,1,-142.560108310647
60791,-0.161801847708108,0.037661054908488,0,5,21.5548134334305,4.63651198226656,0.788828786,14,40,40,3,5,10.5306821501171,38.9616996544226,1000,0.0699761797533275,1,-142.399398732726
60801,-0.137964439043331,0.0333164332838465,0,5,21.4386328280862,5.27638752082886,0.788828786,14,40,40,3,5,10.2194369575504,38.8330289509753,1000,0.101447967057153,1,-143.790985205238
60811,-0.160058307021935,0.0469708945936539,0,5,21.7202479279305,5.23607511438391,0.788828786,14,40,40,3,5,10.7371735984992,39.0267415819773,1000,0.0727013705719138,1,-142.698459719733
60821,-0.272854044754198,0.0618791437826309,0,5,21.7236680028169,5.52662693424875,0.788828786,14,40,40,3,5,10.9164806021949,38.9017798943982,1000,0.0875144894293523,1,-145.056851582531
60831,-0.228580975369823,0.0686358674993209,0,5,22.376895974603,4.92009577556303,0.788828786,14,40,40,3,5,11.6895235823543,39.0463138948281,1000,0.143937748981937,1,-145.390091571446
60841,-0.187955081286722,0.0389812849106633,0,5,21.7844690915223,4.96670574815052,0.788828786,14,40,40,3,5,11.2137910337606,39.1676450670282,1000,0.0893158082956922,1,-143.142897827343
60851,-0.199287504717118,0.0284706120710452,0,5,21.668067520238,4.8674445529123,0.788828786,14,40,40,3,5,11.0049190804797,39.0658213862047,1000,0.0650844753877504,1,-144.439970906671
60861,-0.122979960794823,0.0468373709564798,0,5,22.2185583216767,5.91184556735802,0.788828786,14,40,40,3,5,10.9161859234797,38.8235611922344,1000,0.125020729536131,1,-146.003641798561
60871,-0.175232361660682,0.083311317148609,0,5,21.8915820665697,5.80049128916885,0.788828786,14,40,40,3,5,10.4275218597592,38.74006024374,1000,0.104680049517798,1,-144.768955055386
60881,-0.13956841263376,0.0290062021503142,0,5,22.0110162859892,5.56483689261844,0.788828786,14,40,40,3,5,10.6316679363456,38.9440713104528,1000,0.0652632646539197,1,-144.188788491098
60891,-0.13956841263376,0.0290062021503142,0,5,22.0110162859892,5.56483689261844,0.788828786,14,40,40,3,5,10.6316679363456,38.9440713104528,1000,0.0652632646539197,1,-144.188788491098
60901,-0.225496305462818,0.059134841105399,0,5,21.6927459522899,5.83945437186665,0.788828786,14,40,40,3,5,10.1311545536069,38.4563849621145,1000,0.10204146629166,1,-145.146029970742
60911,-0.201726998254686,0.0482067821126503,0,5,22.0897871289737,5.41691802419219,0.788828786,14,40,40,3,5,10.9593633881392,38.754958768181,1000,0.0916690145161135,1,-143.329850593916
60921,-0.28343054804506,0.09039766101952,0,5,22.8675317653906,4.60020442134834,0.788828786,14,40,40,3,5,12.704770765768,39.2659281265459,1000,0.134260357771653,1,-146.005759018251
60931,-0.21270232968653,0.0719215253005859,0,5,22.9775417316127,3.85658280642494,0.788828786,14,40,40,3,5,13.473906236768,39.7554978660226,1000,0.100007763836113,1,-147.874562546137
60941,-0.236758148802963,0.0959707118180095,0,5,22.3200834706752,4.71130054410479,0.788828786,14,40,40,3,5,12.2352556794258,39.0394001719457,1000,0.120649001128259,1,-143.637728718965
60951,-0.203316091010227,0.0826577927915498,0,5,22.2138328304971,5.13949409470346,0.788828786,14,40,40,3,5,11.8627968848496,38.7979710896965,1000,0.119296161964914,1,-142.88257021559
60961,-0.173181723284316,0.0755482076655684,0,5,22.498169302151,5.12459575485495,0.788828786,14,40,40,3,5,12.4304150908435,38.9917800408571,1000,0.131806781046244,1,-143.384679485314
60971,-0.178914630325466,0.0550720245231265,0,5,22.4378171778611,5.11589508511526,0.788828786,14,40,40,3,5,12.0413351811313,38.904260550724,1000,0.123551081946445,1,-143.062129965424
60981,-0.174314189151809,0.03703537299473,0,5,22.3768656537133,5.04092228623507,0.788828786,14,40,40,3,5,11.5316387571215,38.8231946584766,1000,0.0789722573367553,1,-142.631481127723
60991,-0.119340324943702,0.0315491406692004,0,5,22.4924319320845,4.84755781963884,0.788828786,14,40,40,3,5,11.7330740801263,38.9243065869632,1000,0.0628528912045114,1,-142.969366298727
61001,-0.119340324943702,0.0315491406692004,0,5,22.4924319320845,4.84755781963884,0.788828786,14,40,40,3,5,11.7330740801263,38.9243065869632,1000,0.0628528912045114,1,-142.969366298727
61011,-0.100315587310985,0.0377041504445149,0,5,23.0998891285109,5.46686119326095,0.788828786,14,40,40,3,5,11.5590317719411,38.7489561089422,1000,0.089926264539329,1,-144.463854042457
61021,-0.219226452413118,0.0503082226581101,0,5,22.1629104455103,5.49258115868363,0.788828786,14,40,40,3,5,10.4055761255611,38.3319663846854,1000,0.106608187792402,1,-144.774120661678
61031,-0.223300869254681,0.0647564628027996,0,5,22.5904539512681,5.3935162526776,0.788828786,14,40,40,3,5,10.7195419806233,38.3495350311689,1000,0.0899367678998973,1,-144.053367044368
61041,-0.145389294722888,0.0515533337666702,0,5,22.5979611359484,5.39093298711901,0.788828786,14,40,40,3,5,10.5685658520182,38.2899515159747,1000,0.084018450119085,1,-143.691411008436
61051,-0.120408759346221,0.0375423487445862,0,5,22.0405986055556,4.99348778875762,0.788828786,14,40,40,3,5,10.1796493431083,38.2693909826575,1000,0.0576470612773772,1,-143.887898412852
61061,-0.165141580994213,0.0521352197196695,0,5,22.5171137953952,5.19631562930366,0.788828786,14,40,40,3,5,10.7062769338926,38.4622165975268,1000,0.113920161001617,1,-143.02163013826
61071,-0.165141580994213,0.0521352197196695,0,5,22.5171137953952,5.19631562930366,0.788828786,14,40,40,3,5,10.7062769338926,38.4622165975268,1000,0.113920161001617,1,-143.02163013826
61081,-0.178494518586765,0.0731158751456761,0,5,22.6906946239388,4.88534672027401,0.788828786,14,40,40,3,5,11.1096847676826,38.5545079658932,1000,0.101166206755987,1,-143.280580249816
61091,-0.160926491682869,0.0298136235401248,0,5,23.0235823817679,4.58055948831143,0.788828786,14,40,40,3,5,11.8775292894848,39.0878775900438,1000,0.0504566130970473,1,-144.679264545905
61101,-0.194757025696417,0.0694904954874963,0,5,22.8378072206188,5.31117611065347,0.788828786,14,40,40,3,5,11.2056069218432,38.6038497673558,1000,0.110656391874323,1,-143.343952967008
61111,-0.136230172517429,0.0458655173939173,0,5,22.8146457821093,4.38355948866223,0.788828786,14,40,40,3,5,11.4849067061883,39.1642455595348,1000,0.0704062610282316,1,-144.148362951811
61121,-0.18523766254398,0.0523280467933599,0,5,23.0722559803772,4.39412895241376,0.788828786,14,40,40,3,5,11.86617060061,39.2450348079507,1000,0.0962356218879135,1,-143.678230536011
61131,-0.13678668083204,0.0421944196235597,0,5,23.9230914813393,4.0063162073673,0.788828786,14,40,40,3,5,13.0951698238422,39.4718903816011,1000,0.119856134429116,1,-146.537835620061
61141,-0.122874354018569,0.0563727638700137,0,5,24.2331731107494,4.61465945852551,0.788828786,14,40,40,3,5,13.3861719022676,39.3571021354699,1000,0.125092451245899,1,-146.350791454259
61151,-0.150098486045703,0.0492370452878242,0,5,24.4704372091058,4.91897729011266,0.788828786,14,40,40,3,5,13.4167823773469,39.2507397132994,1000,0.134909225619764,1,-145.625432369377
61161,-0.254005599458376,0.0494587070026004,0,5,24.5536395598105,5.00770436049713,0.788828786,14,40,40,3,5,13.7479878796006,39.0128184543898,1000,0.145373339961295,1,-149.563255042164
61171,-0.0947974186393645,0.0322657361421951,0,5,24.3482698885473,4.99357084215371,0.788828786,14,40,40,3,5,12.9293470730966,38.9278996637378,1000,0.0862096210584184,1,-144.962831169449
61181,-0.184497842300936,0.0654040944903654,0,5,24.0910365799183,5.25184171183931,0.788828786,14,40,40,3,5,12.5521911065589,38.6938984580072,1000,0.124705739825631,1,-144.63685298216
61191,-0.132916427925751,0.0269794043553563,0,5,24.8492288957342,5.02933581142554,0.788828786,14,40,40,3,5,13.6476417459934,39.0135636056066,1000,0.0805443530099816,1,-145.369568169159
61201,-0.10057236132699,0.0236081828178953,0,5,25.1879598438896,4.72967042694583,0.788828786,14,40,40,3,5,14.0355161557017,39.2260748228729,1000,0.0614678299114573,1,-146.76249308813
61211,-0.0958681071013452,0.020672342093345,0,5,24.8594674755521,4.95453696414446,0.788828786,14,40,40,3,5,13.6555302443918,39.1530970403682,1000,0.05502183616827,1,-146.721212072797
61221,-0.18192514222773,0.0264049582803835,0,5,24.2970827922983,5.08958321171507,0.788828786,14,40,40,3,5,12.9829079598006,38.9262437143584,1000,0.0588422086526877,1,-145.906542138188
61231,-0.18742565570914,0.0451610958300521,0,5,24.671622419378,5.04810871290736,0.788828786,14,40,40,3,5,13.2927517413582,39.1096357131182,1000,0.0999191823852745,1,-145.089876199687
61241,-0.212293016799275,0.0619450381759232,0,5,23.9620088417109,5.3317369857446,0.788828786,14,40,40,3,5,12.4360973653692,38.7370355249664,1000,0.112115015276042,1,-144.681685433997
61251,-0.210131406800085,0.0906428129981892,0,5,24.078252741125,4.99411198555116,0.788828786,14,40,40,3,5,12.3730788442643,38.9264375827089,1000,0.123206029618102,1,-145.045484732496
61261,-0.236029135078858,0.0695118596377941,0,5,24.081390216703,5.46542072345449,0.788828786,14,40,40,3,5,11.717989314591,38.3932969336536,1000,0.0949312958541022,1,-145.905750818549
61271,-0.195657987568354,0.0887365574182482,0,5,23.616392758874,5.65027000001959,0.788828786,14,40,40,3,5,11.3337383070809,38.2242244043554,1000,0.144744468239854,1,-146.066966587315
61281,-0.304847552894745,0.121153118830247,0,5,23.4737638632323,5.27875648207357,0.788828786,14,40,40,3,5,11.6567186498432,38.2494798487689,1000,0.133425632163917,1,-146.575911158589
61291,-0.262090140043851,0.105901529556111,0,5,23.0394664258173,5.44614650815333,0.788828786,14,40,40,3,5,11.1570842907837,38.1378829888865,1000,0.117117763075424,1,-145.59313487773
61301,-0.238373418634832,0.0987189518617501,0,5,22.7210213481419,6.01298192634088,0.788828786,14,40,40,3,5,10.5950404730743,38.0481526747668,1000,0.123304461303065,1,-146.645389216257
61311,-0.310972534518144,0.107174812051402,0,5,22.5482180767448,5.43020076778378,0.788828786,14,40,40,3,5,10.5914363096001,38.1612959788968,1000,0.109667822717798,1,-146.337730167197
61321,-0.233636479493364,0.113169851296101,0,5,22.7225889324871,5.48834511991686,0.788828786,14,40,40,3,5,10.7325840084389,38.2606835440109,1000,0.107467041220468,1,-146.165525319761
61331,-0.214470609082005,0.131577745863991,0,5,23.068257265311,5.88573299745192,0.788828786,14,40,40,3,5,10.9487358860892,38.2821913215424,1000,0.142440546820409,1,-146.952297529713
61341,-0.214470609082005,0.131577745863991,0,5,23.068257265311,5.88573299745192,0.788828786,14,40,40,3,5,10.9487358860892,38.2821913215424,1000,0.142440546820409,1,-146.952297529713
61351,-0.214470609082005,0.131577745863991,0,5,23.068257265311,5.88573299745192,0.788828786,14,40,40,3,5,10.9487358860892,38.2821913215424,1000,0.142440546820409,1,-146.952297529713
61361,-0.314337775853895,0.156076071202492,0,5,22.8067473469366,5.32586535969271,0.788828786,14,40,40,3,5,11.1290465655129,38.3788512200818,1000,0.144387497509846,1,-146.512391715168
61371,-0.142523634782741,0.108093152889189,0,5,22.4998486499997,4.97261543769292,0.788828786,14,40,40,3,5,10.6252558935315,38.6177114763729,1000,0.145174129912605,1,-146.371207975897
61381,-0.228446148325222,0.0847130648423012,0,5,21.332912059731,4.65991023233495,0.788828786,14,40,40,3,5,9.59728681340098,38.6145307114615,1000,0.116697101215658,1,-143.040946058808
61391,-0.160255690541567,0.0929992832359068,0,5,21.5543894748046,4.41674810379032,0.788828786,14,40,40,3,5,9.70788777836371,38.7568617939036,1000,0.118139543594254,1,-143.538447532357
61401,-0.204718023298735,0.0989495268028423,0,5,21.2719062690507,5.40468348566804,0.788828786,14,40,40,3,5,8.92599958368186,38.2152630994239,1000,0.121321659689521,1,-143.556397394922
61411,-0.170832010723825,0.0993913002877469,0,5,21.5146098402539,4.94193775705771,0.788828786,14,40,40,3,5,9.18428325705821,38.5153185633575,1000,0.0976956683013596,1,-144.716108007104
61421,-0.227169532549974,0.0673813246631439,0,5,20.9178830884772,4.76867082274356,0.788828786,14,40,40,3,5,8.51687957854364,38.254325301377,1000,0.0842331021694654,1,-143.719700439394
61431,-0.235428877379396,0.0855854972474644,0,5,21.4784890334083,5.00492710311917,0.788828786,14,40,40,3,5,9.03055173203794,38.3188539241478,1000,0.100395021889369,1,-143.561826591385
61441,-0.15926239929221,0.113043416998749,0,5,22.0204748087881,4.79204935675492,0.788828786,14,40,40,3,5,9.87223782289575,38.6452271506099,1000,0.114924519738006,1,-145.700912408808
61451,-0.334135539218702,0.144420337268871,0,5,21.4297068352892,5.66451241101757,0.788828786,14,40,40,3,5,8.83167827355093,38.0072734909473,1000,0.120524050168526,1,-147.335325037731
61461,-0.20246037921152,0.150860301797668,0,5,21.9705201860409,4.92850499425806,0.788828786,14,40,40,3,5,9.72814971866765,38.6104096482006,1000,0.127191346445009,1,-145.008429962606
61471,-0.241059259491267,0.147359582629137,0,5,22.1822440201871,4.62884222488267,0.788828786,14,40,40,3,5,10.3254226552667,38.9489662249403,1000,0.147848203395826,1,-144.316486561132
61481,-0.201441228587983,0.13886464400054,0,5,22.2365722512252,4.7779938062114,0.788828786,14,40,40,3,5,10.3051198823289,38.9392791262388,1000,0.137987548059982,1,-144.120876059736
61491,-0.236061242291722,0.154600252364545,0,5,21.7020668013958,5.48593875537089,0.788828786,14,40,40,3,5,9.27869766509094,38.2561099297936,1000,0.124470010895753,1,-145.373119187102
61501,-0.170901883156901,0.116986336080698,0,5,22.318019958328,4.58727878365121,0.788828786,14,40,40,3,5,10.2949490803948,38.7333760658171,1000,0.113893116228143,1,-146.094414251618
61511,-0.186911695366516,0.0917104461420961,0,5,21.6695503548925,4.82770383538724,0.788828786,14,40,40,3,5,8.99063711313699,38.3065900762842,1000,0.100860140290094,1,-143.501597948827
61521,-0.261852063078095,0.112337105166353,0,5,21.2081426298177,5.0828905321293,0.788828786,14,40,40,3,5,8.36206968517972,37.8874707567085,1000,0.102820250551498,1,-145.150205261603
61531,-0.25391167694782,0.0980437666044736,0,5,21.7342232771586,4.35558926539741,0.788828786,14,40,40,3,5,9.89953203017239,38.9268353944013,1000,0.101666713376197,1,-144.792090522291
61541,-0.25391167694782,0.0980437666044736,0,5,21.7342232771586,4.35558926539741,0.788828786,14,40,40,3,5,9.89953203017239,38.9268353944013,1000,0.101666713376197,1,-144.792090522291
61551,-0.182565243509328,0.0790140640344741,0,5,22.9139093221539,4.32918826911364,0.788828786,14,40,40,3,5,11.0914639475821,39.31598961199,1000,0.140143089036123,1,-144.861019490139
61561,-0.175791717736539,0.0714584788804778,0,5,22.2594382467063,4.4916829957067,0.788828786,14,40,40,3,5,10.1879605693433,38.6563367213057,1000,0.108969956962078,1,-142.681025448014
61571,-0.142530397035726,0.039346074532791,0,5,22.5835759074724,4.11717111598391,0.788828786,14,40,40,3,5,10.8563263012982,39.1181648770016,1000,0.101471644059759,1,-144.156149329318
61581,-0.161691195403273,0.0555513916669959,0,5,22.6420633705267,4.75497347394036,0.788828786,14,40,40,3,5,10.0988566736019,38.8954970866974,1000,0.0780591149260965,1,-143.238297367446
