"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1481,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1491,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1501,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1511,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1521,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1531,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1541,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1551,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1561,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1571,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1581,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1591,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1601,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1611,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1621,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1631,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1641,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1651,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1661,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1671,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1681,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1691,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1701,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1711,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1721,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1731,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1741,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1751,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1761,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1771,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1781,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1791,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1801,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1811,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1821,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1831,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1841,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1851,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1861,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1871,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1881,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1891,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1901,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1911,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1921,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1931,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1941,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1951,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1961,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1971,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1981,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
1991,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2001,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2011,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2021,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2031,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2041,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2051,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2061,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2071,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2081,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2091,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2101,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2111,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2121,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2131,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2141,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2151,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2161,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2171,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2181,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2191,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2201,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2211,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2221,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2231,0.0510328751417704,0.318562356865707,0,5,22.8502694323645,5.88884514998018,0.788828786,14,40,40,3,5,13.2323193402593,39.8689443944463,1000,0.0422770079748243,1,-205.489930921406
2241,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2251,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2261,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2271,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2281,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2291,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2301,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2311,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2321,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2331,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2341,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2351,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2361,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2371,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2381,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2391,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2401,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2411,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2421,0.269803521709816,0.743800974978852,0,5,21.9590475410311,5.62449609886982,0.788828786,14,40,40,3,5,12.5333153010644,39.4996014625656,1000,0.0616367891492836,1,-202.750647833646
2431,0.443361537095263,0.553895380004756,0,5,22.8316558616304,5.84382760387464,0.788828786,14,40,40,3,5,11.0158424860531,38.4267250723762,1000,0.146354317966549,1,-204.864310094727
2441,0.443361537095263,0.553895380004756,0,5,22.8316558616304,5.84382760387464,0.788828786,14,40,40,3,5,11.0158424860531,38.4267250723762,1000,0.146354317966549,1,-204.864310094727
2451,0.443361537095263,0.553895380004756,0,5,22.8316558616304,5.84382760387464,0.788828786,14,40,40,3,5,11.0158424860531,38.4267250723762,1000,0.146354317966549,1,-204.864310094727
2461,0.443361537095263,0.553895380004756,0,5,22.8316558616304,5.84382760387464,0.788828786,14,40,40,3,5,11.0158424860531,38.4267250723762,1000,0.146354317966549,1,-204.864310094727
