"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1481,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1491,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1501,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1511,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1521,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1531,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1541,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1551,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1561,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1571,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1581,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1591,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1601,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1611,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1621,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1631,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1641,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1651,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1661,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1671,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1681,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1691,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1701,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1711,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1721,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1731,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1741,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1751,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1761,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1771,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1781,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1791,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1801,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1811,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1821,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1831,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1841,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1851,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1861,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1871,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1881,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1891,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1901,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1911,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1921,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1931,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1941,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1951,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1961,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1971,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1981,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
1991,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2001,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2011,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2021,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2031,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2041,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2051,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2061,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2071,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2081,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2091,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2101,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2111,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2121,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2131,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2141,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2151,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2161,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2171,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2181,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2191,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2201,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2211,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2221,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2231,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2241,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2251,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2261,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2271,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2281,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2291,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2301,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2311,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2321,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2331,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2341,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2351,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2361,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2371,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2381,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2391,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2401,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2411,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2421,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2431,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2441,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2451,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
2461,-0.153122343371927,0.454029168572493,0,5,22.6287386665739,6.00426939804841,0.788828786,14,40,40,3,5,22.3428703623958,37.6762001426835,1000,0.323619120215623,1,-592.991908944775
