"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
65461,-0.103960453299273,0.430394531158615,0,5,19.5042906868969,4.82651302210601,0.788828786,14,40,40,3,5,7.73323255488336,38.0603827881767,1000,0.11925259726792,1,-561.141162967808
65471,-0.127686499663577,0.122626362074005,0,5,20.2632414979531,5.25522936133162,0.788828786,14,40,40,3,5,12.1450756983851,38.5698921477537,1000,0.140461790092506,1,-559.666583731107
65481,-0.107307172826942,0.0160676586194732,0,5,21.2608082861782,4.95167307183963,0.788828786,14,40,40,3,5,15.4252776236646,39.1604763633329,1000,0.0968464255308256,1,-560.248784321283
65491,-0.111685645475826,0.0750733564720231,0,5,21.7261671497394,5.3338189773619,0.788828786,14,40,40,3,5,16.344470840566,39.3777783719648,1000,0.128017491104321,1,-562.014611044811
65501,-0.0987886498989213,0.0640336478470292,0,5,20.4613861075871,4.79916340015131,0.788828786,14,40,40,3,5,15.6825564298895,38.5936099371052,1000,0.110079939934902,1,-560.545024295652
65511,-0.107268805708228,0.0917271518611789,0,5,20.4302436956542,5.30189677964202,0.788828786,14,40,40,3,5,13.5144870892172,38.6017846579245,1000,0.0890394845611645,1,-558.60224764536
65521,-0.127401883803069,0.263589779256307,0,5,18.6858807580998,5.15672863422047,0.788828786,14,40,40,3,5,14.753772806168,38.2601407398948,1000,0.107164731703264,1,-558.563523145256
65531,-0.125551071538716,0.220550648775707,0,5,18.8582756705762,4.67808363626206,0.788828786,14,40,40,3,5,16.2679180504392,38.1076947308637,1000,0.116055229423437,1,-559.259259552056
65541,-0.140468843852064,0.382505911057358,0,5,20.4472664786709,5.77495819516275,0.788828786,14,40,40,3,5,13.8870462958017,39.2011582716744,1000,0.0867438078715321,1,-562.251417303708
65551,-0.105090639391865,0.569633892510093,0,5,20.1748351923616,4.32481724843653,0.788828786,14,40,40,3,5,13.2464021036585,38.6285481053634,1000,0.123562444172175,1,-561.512835467366
65561,-0.066826415884962,0.582244680705223,0,5,21.9132299292327,5.08295990652929,0.788828786,14,40,40,3,5,12.002918239453,38.7522073303085,1000,0.0850497570731904,1,-562.454342021112
65571,-0.0958926634107989,0.681401631132052,0,5,21.570310462377,5.15283277579295,0.788828786,14,40,40,3,5,14.7114949125774,38.4471418865298,1000,0.0659877195212816,1,-560.011038516762
65581,-0.0704097695773785,0.201975323426311,0,5,22.0179767223044,5.03528443706819,0.788828786,14,40,40,3,5,14.003336177835,37.95478740761,1000,0.0525246021691811,1,-562.77838161769
65591,-0.0846421155937121,0.32080687236218,0,5,20.9637381028144,5.64499513664979,0.788828786,14,40,40,3,5,13.4658441672993,38.4989929325563,1000,0.0667823265583725,1,-561.076257968925
65601,-0.120914599012398,0.381060625030505,0,5,20.7683908611735,5.835768820847,0.788828786,14,40,40,3,5,17.0216369209831,38.5605524158269,1000,0.0797873225445934,1,-561.646349604558
65611,-0.116812176904114,0.288779616758517,0,5,19.9798592046001,5.72395938031156,0.788828786,14,40,40,3,5,15.1025976899302,38.6039589913139,1000,0.0678146550445095,1,-560.191040375244
65621,-0.139086255584496,0.296666393499455,0,5,17.9512753749873,4.78294624307262,0.788828786,14,40,40,3,5,12.9833219085785,38.2843584625463,1000,0.111854349787897,1,-559.994619239187
65631,-0.156827493418646,0.267522077246107,0,5,17.6498696633623,5.29955622305775,0.788828786,14,40,40,3,5,16.6955019282372,39.1353556482775,1000,0.106513265179479,1,-561.414327953902
65641,-0.178397842562304,0.143945140186575,0,5,17.0111428301234,5.22428939858534,0.788828786,14,40,40,3,5,18.6087826226459,38.3419193987305,1000,0.104558866575253,1,-563.269009788213
65651,-0.159257039340827,0.403737495730214,0,5,15.8109768839068,5.34141179251471,0.788828786,14,40,40,3,5,17.3273370180627,38.3358638971548,1000,0.102632397476233,1,-562.067890501622
65661,-0.135052743737533,0.320248797685174,0,5,16.7133608266261,5.23376438806693,0.788828786,14,40,40,3,5,15.7612358263494,38.273475398668,1000,0.0636337849421785,1,-561.603621073937
65671,-0.136221791034139,0.561459084789256,0,5,16.1408591816319,4.92600130408525,0.788828786,14,40,40,3,5,15.1020568650329,38.6359079834831,1000,0.0944053120676289,1,-561.456978664971
65681,-0.128085153019796,0.317897046396298,0,5,18.7924946076004,5.64245794896657,0.788828786,14,40,40,3,5,17.9663526442548,39.4402336965555,1000,0.108695047918485,1,-561.655738880561
65691,-0.130626687641133,0.327776172733471,0,5,17.0685466100057,4.81833921437472,0.788828786,14,40,40,3,5,14.7744538267646,39.1541986170806,1000,0.0960243431152377,1,-562.482861354925
65701,-0.138096447843814,0.327371524028802,0,5,19.2713540590397,5.5650998476057,0.788828786,14,40,40,3,5,15.6256342704762,39.2779202779092,1000,0.0937691051309744,1,-560.361937684693
65711,-0.115880627259387,0.474021233364569,0,5,19.863024839556,5.38289959583579,0.788828786,14,40,40,3,5,15.878272299027,39.4614417996588,1000,0.0913299338229382,1,-560.096617806739
65721,-0.141091479939972,0.466573004854575,0,5,18.727127109067,4.74879843704774,0.788828786,14,40,40,3,5,17.6250516090872,38.361885110251,1000,0.160496605889542,1,-561.538363187341
65731,-0.126412780650223,0.410408912716904,0,5,18.2799147585217,4.25431446682596,0.788828786,14,40,40,3,5,15.3154860285797,38.1751849189298,1000,0.127312332756464,1,-560.695577886681
65741,-0.125623618700575,0.457388225820326,0,5,19.3916028126407,4.76172763594724,0.788828786,14,40,40,3,5,18.4130291330224,38.5618656002253,1000,0.054792451617584,1,-561.667020264046
65751,-0.104736180148957,0.27857170261871,0,5,19.2628416770389,4.49850893799196,0.788828786,14,40,40,3,5,17.9769313741742,37.9041151106259,1000,0.0620466950887374,1,-561.1691977588
65761,-0.152035109863316,0.292283880152158,0,5,17.2606819966978,4.65180125410295,0.788828786,14,40,40,3,5,16.160471878231,37.7229414101376,1000,0.102821024831321,1,-560.880255303722
65771,-0.123097369293879,0.147962354882482,0,5,18.3375650403114,4.76015535647295,0.788828786,14,40,40,3,5,14.7548323422565,37.9757297588141,1000,0.0694700573814365,1,-559.865483538728
65781,-0.109725031739352,0.151347241886527,0,5,18.8869232588382,4.43128447841007,0.788828786,14,40,40,3,5,14.0655263318369,37.938075990012,1000,0.0871496529146111,1,-559.298374900001
65791,-0.121157812270042,0.215364819369874,0,5,21.0787185952712,5.10831630848783,0.788828786,14,40,40,3,5,11.9097536573603,38.9433983657427,1000,0.0784045099669709,1,-562.730701675133
65801,-0.112551289240642,0.265039542539705,0,5,20.1915073242566,4.88301172157765,0.788828786,14,40,40,3,5,16.1599385144383,38.6104852201803,1000,0.100544267126777,1,-559.109278796743
65811,-0.0992790691121879,0.240141854717538,0,5,19.2791808234914,4.32123802181125,0.788828786,14,40,40,3,5,11.5657031152269,37.8883075232604,1000,0.0714103348881266,1,-561.108133344999
65821,-0.121951590056309,0.305570111512575,0,5,18.858547185264,4.71861229619142,0.788828786,14,40,40,3,5,11.9555502161102,38.0056648938684,1000,0.085910061298945,1,-559.982842510792
65831,-0.121951590056309,0.305570111512575,0,5,18.858547185264,4.71861229619142,0.788828786,14,40,40,3,5,11.9555502161102,38.0056648938684,1000,0.085910061298945,1,-559.982842510792
65841,-0.106872575352304,0.518122906110423,0,5,19.6635167206883,4.58974138335139,0.788828786,14,40,40,3,5,10.0958453332821,38.2316403493061,1000,0.0989754198177256,1,-560.059863846759
65851,-0.106312698266118,0.446840106873103,0,5,20.0005656207643,4.95484352043853,0.788828786,14,40,40,3,5,9.82947567268435,38.4801910404061,1000,0.106514489396821,1,-559.517148329555
65861,-0.106312698266118,0.446840106873103,0,5,20.0005656207643,4.95484352043853,0.788828786,14,40,40,3,5,9.82947567268435,38.4801910404061,1000,0.106514489396821,1,-559.517148329555
65871,-0.12591049855737,0.675525798070803,0,5,19.8822689946353,5.32547910756382,0.788828786,14,40,40,3,5,9.28135491108301,38.1458547882564,1000,0.13244835568859,1,-560.246908735427
65881,-0.125117339275356,0.580168537848884,0,5,21.0241174676879,5.48648116643968,0.788828786,14,40,40,3,5,12.6608179695398,38.0314824619155,1000,0.0950875144446916,1,-559.901975193256
65891,-0.0810213854578192,0.914311188645252,0,5,22.0847811139732,4.97475507982493,0.788828786,14,40,40,3,5,11.9652537046561,38.2236185059691,1000,0.0883151053114294,1,-560.753168339146
65901,-0.0856144231534582,0.734300559726347,0,5,22.4339974725306,4.62087323694512,0.788828786,14,40,40,3,5,13.0448969035678,38.4676687327877,1000,0.0952209274833144,1,-562.228503865834
65911,-0.0700413035903096,0.908742917191581,0,5,20.8832174498679,4.16513081914887,0.788828786,14,40,40,3,5,9.70126252120587,37.9831298753224,1000,0.0782492204742757,1,-563.045956580482
65921,-0.09718034354533,0.759746259623697,0,5,20.3865613021864,4.53126255511423,0.788828786,14,40,40,3,5,10.1550572329875,38.252191540231,1000,0.0672350560952826,1,-562.349958131207
65931,-0.121522687782962,0.849518978189514,0,5,20.1243478310672,5.28943209483242,0.788828786,14,40,40,3,5,10.0854047164197,38.7634574280476,1000,0.109225040074918,1,-559.718064926912
65941,-0.113707111427331,0.974199616475299,0,5,20.5293445126327,4.95745678716325,0.788828786,14,40,40,3,5,10.9633814250709,38.8485131606624,1000,0.113660615929565,1,-559.874181897109
65951,-0.105020788139746,0.992406468502483,0,5,21.4320170482262,4.71526695003983,0.788828786,14,40,40,3,5,10.1633901822914,38.7281671080801,1000,0.115152399872261,1,-561.135236591942
65961,-0.0924821436816236,0.733625177831865,0,5,22.7957223042202,4.91964006610614,0.788828786,14,40,40,3,5,14.3684468777383,38.6205345213948,1000,0.0612044305365466,1,-562.992578334358
65971,-0.0974482197417555,0.861132717580136,0,5,21.2688484993284,4.96556187077615,0.788828786,14,40,40,3,5,11.2163731775616,38.2532477840572,1000,0.0491802002226095,1,-562.886452223745
65981,-0.125804022835342,0.976342610014166,0,5,19.806705790233,4.93574075833537,0.788828786,14,40,40,3,5,14.4504530213621,38.0217636178565,1000,0.0949297689701811,1,-558.611210898479
65991,-0.125804022835342,0.976342610014166,0,5,19.806705790233,4.93574075833537,0.788828786,14,40,40,3,5,14.4504530213621,38.0217636178565,1000,0.0949297689701811,1,-558.611210898479
66001,-0.0952371020737725,0.634810562667955,0,5,20.7719991432348,4.6674327103784,0.788828786,14,40,40,3,5,13.9910334362155,38.575371877575,1000,0.0812538032788637,1,-559.749316886658
66011,-0.104843234761029,0.934729038972661,0,5,21.1390872460943,4.79655592434012,0.788828786,14,40,40,3,5,14.4320411082769,38.9737095168387,1000,0.0960086590483568,1,-560.096828104775
66021,-0.101380261838381,0.949760599529218,0,5,20.2892492052339,4.89542133849146,0.788828786,14,40,40,3,5,14.6918994300921,39.0533483611503,1000,0.107565626409078,1,-560.219123886489
66031,-0.133403150178827,0.952203162406781,0,5,20.3941341950322,5.32612936072232,0.788828786,14,40,40,3,5,15.3193021068663,38.9549077064366,1000,0.124576827283201,1,-559.501846192156
66041,-0.11499720827233,0.906432159075213,0,5,19.177428205742,5.0430945966917,0.788828786,14,40,40,3,5,15.8192667164419,39.1138849086817,1000,0.10833419823071,1,-559.842170341469
66051,-0.112549835957268,0.922850975961778,0,5,19.500267664966,5.0413561762719,0.788828786,14,40,40,3,5,16.1861315493046,38.9292703454221,1000,0.109856523805671,1,-559.77428574791
66061,-0.152602458476961,0.915510598767582,0,5,17.8022576256375,4.60846851123667,0.788828786,14,40,40,3,5,21.3780108818333,38.4735159180551,1000,0.150156260200324,1,-564.115833998046
66071,-0.155224201577286,0.976337365811467,0,5,18.0611644967935,5.45474578296096,0.788828786,14,40,40,3,5,20.9341696771488,39.2604907868057,1000,0.104725401479654,1,-562.900124717652
66081,-0.118490643528939,0.606694689566859,0,5,17.8063771148381,4.75416003176389,0.788828786,14,40,40,3,5,13.4280893037746,38.3562610382466,1000,0.103629718023841,1,-559.542453919238
66091,-0.124874001224021,0.441739631368618,0,5,17.5220932013848,4.86383530692592,0.788828786,14,40,40,3,5,18.0492465913541,38.3228457080328,1000,0.0977592871575112,1,-560.510109395665
66101,-0.148301997389225,0.543859012691427,0,5,16.8545375443563,5.49066628175951,0.788828786,14,40,40,3,5,17.6805560367971,38.8288329075394,1000,0.138670675391224,1,-562.441277444155
66111,-0.142960580733602,0.541444200782621,0,5,17.3939088034712,4.92676510751594,0.788828786,14,40,40,3,5,10.7638359047774,37.7596487519683,1000,0.154399586139405,1,-561.934575839215
66121,-0.155127164317183,0.76735966245261,0,5,18.3315552149954,5.64055337309929,0.788828786,14,40,40,3,5,11.1385817209965,38.3396576167839,1000,0.120376771180761,1,-561.301119340068
66131,-0.145909306347553,0.768442780120538,0,5,18.2976128131778,5.02659313400012,0.788828786,14,40,40,3,5,14.6469982357689,37.6555136931136,1000,0.139422064606878,1,-560.223958307205
66141,-0.160825008170501,0.786287128088936,0,5,18.556815559322,4.90108676661436,0.788828786,14,40,40,3,5,15.6280045842202,37.7870707875355,1000,0.135182714691603,1,-560.525044859413
66151,-0.116359547633663,0.798041229901363,0,5,18.8084127106889,4.98845506595731,0.788828786,14,40,40,3,5,18.06060059152,37.9748507643538,1000,0.0901588622019162,1,-560.840763080834
66161,-0.136334766105241,0.879224606023625,0,5,19.450354338196,5.31524255582274,0.788828786,14,40,40,3,5,17.2038943012242,38.225788910889,1000,0.0728089588651304,1,-560.42120346312
66171,-0.134817666120631,0.81997785800852,0,5,19.9736325941066,5.05307653977319,0.788828786,14,40,40,3,5,19.8647394901453,38.3055599999477,1000,0.0791063625596377,1,-561.622786523929
66181,-0.132983756011575,0.749585913762628,0,5,19.3290344501516,4.75081650615987,0.788828786,14,40,40,3,5,17.3575298312474,38.018267346972,1000,0.116769056453609,1,-559.766016452849
66191,-0.102621565534704,0.956151223726658,0,5,18.1501801403612,4.51547127187632,0.788828786,14,40,40,3,5,12.5471438089173,37.9786927616907,1000,0.0937903393852533,1,-560.046774671173
66201,-0.121282294222309,0.798783720913419,0,5,19.5720029893789,4.71388212996735,0.788828786,14,40,40,3,5,16.0448003421584,38.2715820640391,1000,0.0960375406021018,1,-558.807743839446
66211,-0.125081391300137,0.688458818084043,0,5,19.1454719816655,4.5221466600736,0.788828786,14,40,40,3,5,17.4650565415765,38.1794661690044,1000,0.0915490886528422,1,-559.702984591079
66221,-0.141052831450022,0.738818847148064,0,5,18.2146187613156,4.52242070320782,0.788828786,14,40,40,3,5,14.9566825047145,37.7500002224901,1000,0.103212291738852,1,-560.157410934519
66231,-0.134315007705369,0.922206831040077,0,5,18.0402600636154,4.17072559147644,0.788828786,14,40,40,3,5,16.1751822965079,38.1172234429541,1000,0.129079474838277,1,-561.175072884615
66241,-0.163259219868903,0.971960395363072,0,5,17.7145051906039,4.26940729880256,0.788828786,14,40,40,3,5,12.0066903478593,37.7171773403276,1000,0.159585031726293,1,-562.894864925501
66251,-0.163200432532158,0.931858440659949,0,5,18.4965923183606,4.25903294650493,0.788828786,14,40,40,3,5,15.3942573147377,38.0723539906584,1000,0.144487860102558,1,-562.961558623465
66261,-0.136007219199989,0.893823011555734,0,5,20.1447742510556,4.40427355493107,0.788828786,14,40,40,3,5,12.8004718327386,38.4132983371127,1000,0.133522986995472,1,-561.465093248119
66271,-0.134674818068636,0.801931247853813,0,5,21.0054924846493,4.58528612572763,0.788828786,14,40,40,3,5,14.7588650965565,38.5964670004208,1000,0.105774499590557,1,-562.49128043735
66281,-0.128517649202608,0.698226734983982,0,5,22.1965465101792,5.14364835371749,0.788828786,14,40,40,3,5,12.5206370705518,38.7381382938051,1000,0.134738347510355,1,-561.273380616643
66291,-0.12142950728747,0.963046432827061,0,5,20.8698151150784,5.32091379793921,0.788828786,14,40,40,3,5,11.9418868734192,39.0772313789312,1000,0.130336738601399,1,-560.046100599559
66301,-0.120900514452792,0.833626400111618,0,5,20.9984563983388,5.3875633971817,0.788828786,14,40,40,3,5,14.7567115920956,38.49355306405,1000,0.104676921602857,1,-559.235170379885
66311,-0.0952912120996131,0.83417492932849,0,5,20.2277490838939,4.50540434684989,0.788828786,14,40,40,3,5,9.06698573963,38.2782409558029,1000,0.0868899027083564,1,-561.393355750798
66321,-0.086395145318746,0.763200940165269,0,5,20.2916888868919,4.62232583626798,0.788828786,14,40,40,3,5,9.91654946335012,38.4955474362615,1000,0.0946650331517223,1,-560.806028446959
66331,-0.0740367892246311,0.604071775269081,0,5,20.1917962446214,4.49213377659412,0.788828786,14,40,40,3,5,9.33420421963446,38.6786416347528,1000,0.0867213300568911,1,-562.749833172925
66341,-0.0879514989771566,0.549991426080182,0,5,22.494003532439,5.30545535621482,0.788828786,14,40,40,3,5,13.499057707042,39.248104178529,1000,0.0841552842981545,1,-561.450416455084
66351,-0.110233353740888,0.647440278454482,0,5,22.7099839425588,6.58035804746443,0.788828786,14,40,40,3,5,10.9192300269877,39.2385172439028,1000,0.108880784757581,1,-566.002052329828
66361,-0.10484287093225,0.614082159644041,0,5,21.4614749948812,6.33071810466487,0.788828786,14,40,40,3,5,12.7806643011646,39.0931491312885,1000,0.110383354597217,1,-564.393448780036
66371,-0.0918345933868039,0.504966388652866,0,5,22.4313992849283,5.89444946820757,0.788828786,14,40,40,3,5,9.81359951509509,38.6210197002099,1000,0.0914501626623204,1,-562.158587120716
66381,-0.102059856957332,0.813392216516446,0,5,22.1841056860552,6.01366054818558,0.788828786,14,40,40,3,5,13.7879682565274,39.9314726548671,1000,0.0960664850699656,1,-563.353223281429
66391,-0.115418174284185,0.565103327175886,0,5,21.9508143803521,5.48215729620765,0.788828786,14,40,40,3,5,18.0174277812063,39.4354315232386,1000,0.107942402096925,1,-562.553871457365
66401,-0.0854182161794305,0.710868914572807,0,5,20.0518693785364,5.60349628469321,0.788828786,14,40,40,3,5,10.3177851468222,38.8556566769541,1000,0.0427418139426455,1,-562.809986920367
66411,-0.096872792954973,0.90811639787117,0,5,19.5797716700757,5.58029051719019,0.788828786,14,40,40,3,5,9.07913144709276,39.1776645088899,1000,0.096921257614421,1,-561.812974324162
66421,-0.115076248173131,0.867409574876587,0,5,19.7333876652704,5.41769385010461,0.788828786,14,40,40,3,5,14.36130208886,38.3247417040504,1000,0.114813936106635,1,-559.849349154838
66431,-0.133299981945035,0.952236351502383,0,5,19.9629836723958,5.08066301836975,0.788828786,14,40,40,3,5,16.9223195012312,37.8833895914625,1000,0.10336569786363,1,-559.862595035378
