"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1501,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1511,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1521,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1531,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1541,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1551,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1561,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1571,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1581,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1591,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1601,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1611,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1621,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1631,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1641,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1651,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1661,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1671,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1681,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1691,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1701,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1711,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1721,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1731,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1741,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1751,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1761,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1771,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1781,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1791,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1801,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1811,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1821,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1831,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1841,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1851,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1861,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1871,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1881,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1891,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1901,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1911,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1921,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1931,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1941,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1951,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1961,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1971,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1981,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
1991,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2001,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2011,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2021,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2031,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2041,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2051,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2061,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2071,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2081,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2091,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2101,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2111,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2121,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2131,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2141,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2151,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2161,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2171,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2181,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2191,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2201,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2211,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2221,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2231,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2241,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2251,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2261,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2271,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2281,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2291,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2301,-0.241392924032767,0.400653165882514,0,5,15.8641188595213,3.24793907938595,0.788828786,14,40,40,3,5,23.7089459821565,39.1652632966462,1000,0.0849711580342234,1,-176.269869274897
2311,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2321,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2331,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2341,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2351,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2361,-0.0632279928600636,0.473339321906893,0,5,15.9526616903535,4.44820633257901,0.788828786,14,40,40,3,5,22.3519101460195,38.4937041995363,1000,0.0851764166812138,1,-176.525078909028
2371,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2381,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2391,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2401,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2411,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2421,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2431,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2441,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2451,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2461,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
2471,-0.183644126748737,0.976613648779532,0,5,15.5846396230084,3.85008241612043,0.788828786,14,40,40,3,5,21.0760314386684,39.1369058437258,1000,0.257082809853548,1,-174.671734128335
