"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1481,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1491,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1501,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1511,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1521,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1531,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1541,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1551,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1561,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1571,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1581,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1591,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1601,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1611,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1621,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1631,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1641,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1651,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1661,-0.313299377217349,0.0878132628946822,0,5,16.7733498016157,5.92354264616616,0.788828786,14,40,40,3,5,27.5782424481976,39.1844623325527,1000,0.131521073663385,1,-181.130222281064
1671,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1681,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1691,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1701,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1711,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1721,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1731,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1741,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1751,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1761,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1771,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1781,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1791,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1801,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1811,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1821,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1831,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1841,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1851,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1861,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1871,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1881,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1891,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1901,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1911,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1921,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1931,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1941,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1951,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1961,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1971,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1981,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
1991,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2001,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2011,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2021,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2031,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2041,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2051,-0.236135118866126,0.278877061553932,0,5,17.4092279455672,5.20045040367709,0.788828786,14,40,40,3,5,27.9939084599375,38.7438811227022,1000,0.0405105481772914,1,-179.314355605806
2061,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2071,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2081,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2091,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2101,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2111,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2121,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2131,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2141,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2151,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2161,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2171,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2181,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2191,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2201,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2211,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2221,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2231,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2241,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2251,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2261,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2271,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2281,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2291,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2301,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2311,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2321,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2331,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2341,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2351,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2361,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2371,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2381,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2391,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2401,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2411,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2421,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2431,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2441,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
2451,-0.130494928795198,0.727547506631447,0,5,18.0668216116329,4.59899317711257,0.788828786,14,40,40,3,5,28.8852454717189,39.3378658906856,1000,0.0630989501847711,1,-180.303731046024
